time,aperture_open_pp,axial_command_m_pp,bb_dilation_angle_pp,bb_effective_normal_stress_pp,bb_jrc_mobilized_pp,bb_law_normal_stress_pp,bb_limit_tau_pp,bb_mu_peak_pp,bb_normal_closure_pp,bb_normal_closure_um_pp,bb_normal_stiffness_tangent_pp,bb_peak_friction_angle_pp,bulk_delta_x_pp,bulk_delta_z_pp,bulk_disp_x_lower_pp,bulk_disp_x_upper_pp,bulk_disp_z_lower_pp,bulk_disp_z_upper_pp,bulk_normal_dilation_paper_mm_pp,bulk_shear_slip_mm_pp,cohesion_effective_pp,cumulative_dilation_pp,cumulative_plastic_slip_pp,czm_dn_pp,czm_dn_total_pp,czm_ds_1_pp,czm_ds_2_pp,czm_normal_dilation_paper_mm_pp,czm_shear_slip_mm_pp,czm_sigma_n_pp,czm_tau_1_pp,czm_tau_2_pp,differential_stress_biot_corrected_injection_pp,differential_stress_biot_corrected_pp,differential_stress_mpa_pp,differential_stress_reaction_mpa_pp,differential_stress_skeleton_bulk_pp,dilation_jump_increment_pp,effective_normal_compression_mpa_pp,effective_normal_compression_pp,effective_normal_paper_frame_mpa_pp,flow_mass_imbalance_fraction_pp,flow_rate_mesh_geometry_ml_min_pp,flow_rate_outlet_residual_volume_ml_min_pp,flow_rate_pp,flow_rate_reference_area_ml_min_pp,flow_rate_residual_volume_ml_min_pp,flow_rate_validation_ml_min_pp,frac_normal_dilation_paper_mm,frac_normal_jump_avg,fracture_interface_area_pp,fracture_permeability_1e13_m2_pp,fracture_permeability_pp,fracture_pressure_mean_pp,friction_coefficient_effective_pp,hydraulic_aperture_pp,hydraulic_aperture_um_pp,inj_reaction_sum_pp,inj_saveiin_sum_legacy_pp,injection_pressure_pp,interface_pressure_pp,limit_tau_pp,machine_spring_gap_m_pp,machine_spring_sigma1_mpa_pp,mechanical_aperture_pp,mechanical_aperture_raw_pp,normal_stress_aperture_pp,normal_stress_aperture_um_pp,plastic_slip_increment_pp,pp_drop_pp,pp_outlet_pp,prod_reaction_sum_pp,prod_saveiin_sum_legacy_pp,reaction_vs_machine_spring_mpa_pp,reported_czm_shear_slip_mm_pp,roughness_state_pp,shear_stress_paper_frame_mpa_pp,shear_traction_magnitude_pa,sigma1_fault_mpa_pp,sigma1_pp,sigma1_reaction_mpa_pp,sigma3_bulk_mpa_pp,sigma3_fault_mpa_pp,slip_damage_aperture_pp,slip_damage_aperture_um_pp,stress_xx_bulk_pp,stress_xx_fault_pp,stress_zz_fault_pp,stress_zz_top_pp,top_boundary_area_pp,top_disp_z_mean_m_pp,top_reaction_z_abs,top_reaction_z_raw
3279.873856,5.3861345496193e-07,-0.0001767907,4.3,37879850.204117,15.6,37879850.204117,19985415.7933,0.51859640474206,4.507755157418e-05,45.07755157418,14137650904243,30.977165905949,2.1814734250905e-06,-5.8232932808925e-05,1.5509404879387e-05,1.7690878304477e-05,-1.0276286214732e-05,-6.8509219023657e-05,-0.03013984568911,0.049874071336415,340678.70406429,0,5.8210034291395e-05,5.3861345496193e-07,5.3861345496193e-07,-3.9216588116514e-08,6.0733903884177e-05,-0.00053861345496193,0.060733916545479,-37879850.204117,-4352.6702658174,16530086.872691,43.022005272237,41.987889039704,39.059734680237,39.435431645152,39.9157435803,0,37.879850204117,37879850.204117,37.467026201517,0.0044676527679789,0.5865479755266,0.3241649052785,5.3787181761605e-06,25.109529069022,0.32272309056963,0.58660604843362,-0.00053861345496193,5.3861345496193e-07,0.0040438255428083,11.821005668151,1.1821005668151e-12,4880257.2657787,0.51859640474206,3.7730958692018e-06,3.7730958692018,5.3787181761605e-06,2.2549365441631e-11,6603784.32,4880257.2657787,19985415.7933,5.4569729944194e-05,72.479515311878,7.2733947907965e-07,5.3861345496193e-07,1.1283927704541e-08,0.011283927704541,0,3603784.32,3000000,-5.4027484213084e-06,-5.7054480940841e-11,-0.04408366672601,0.060733916545479,0.70715263102593,16.721571363889,16530087.44576,72.293533701183,69059734.680237,72.435431645152,29.143991099937,31.164349866968,1.1269970520038e-06,1.1269970520038,-29143991.099937,-31164349.866968,-72293533.701183,-69059734.680237,0.0019607316392595,-0.00012222097005581,142112.87887019,-142112.87887019
3284.873856,5.0623893483066e-07,-0.0001767907,4.3,37954316.72499,15.6,37954316.72499,20020661.422891,0.51850918288038,4.5082824755317e-05,45.082824755317,14253260114042,30.963845598435,2.1750368902248e-06,-5.8238300836456e-05,1.5511269474904e-05,1.7686306365129e-05,-1.0275378706073e-05,-6.8513679542529e-05,-0.03013681864026,0.049881886813106,340678.70406429,0,5.8210034291395e-05,5.0623893483066e-07,5.0623893483066e-07,-3.9212833984458e-08,6.0733301077861e-05,-0.00050623893483066,0.060733313736865,-37954316.72499,-4315.1289452639,16524058.809532,42.92325820642,41.932216543045,39.05098761442,39.421008179768,39.889591319011,0,37.95431672499,37954316.72499,37.538636104907,0.0047589609458506,0.56191061758959,0.31060588674484,5.1522454442282e-06,24.058023822546,0.30913472665369,0.56196625120255,-0.00050623893483066,5.0623893483066e-07,0.0040438255428083,11.817874847563,1.1817874847563e-12,4802048.2143742,0.51850918288038,3.772595701106e-06,3.772595701106,5.1522454442282e-06,2.0024262885833e-11,6453784.32,4802048.2143742,20020661.422891,5.4558863927481e-05,72.46508306848,7.1052671918285e-07,5.0623893483066e-07,1.1062680762995e-08,0.011062680762995,0,3453784.32,3000000,-5.1767647790807e-06,-5.5242644214617e-11,-0.044074888711918,0.060733313736865,0.70715263102593,16.71545546771,16524059.372963,72.3171197431,69050987.61442,72.421008179768,29.161396295409,31.206380068583,1.1269970520038e-06,1.1269970520038,-29161396.295409,-31206380.068583,-72317119.7431,-69050987.61442,0.0019607316392595,-0.00012223183607252,142084.58111394,-142084.58111394
3289.873856,4.7382041297117e-07,-0.0001767907,4.3,38028742.07901,15.6,38028742.07901,20055881.718917,0.51842221523503,4.5088048680267e-05,45.088048680267,14369599723922,30.950560786649,2.1684498561635e-06,-5.8243826833926e-05,1.5513155077175e-05,1.7681604933339e-05,-1.0274435237231e-05,-6.8518262071157e-05,-0.030133736547193,0.049889913416876,340678.70406429,0,5.8210034291395e-05,4.7382041297117e-07,4.7382041297117e-07,-3.9208928336543e-08,6.073268959104e-05,-0.00047382041297117,0.060732702247649,-38028742.07901,-4276.0724661136,16517943.941321,42.824408065093,41.876447818601,39.042137473093,39.40643106402,39.863017287947,0,38.02874207901,38028742.07901,37.610209894259,0.0050731571003612,0.53729508095233,0.29705679893397,4.9259564977171e-06,23.007153128223,0.29555738986302,0.5373482774317,-0.00047382041297117,4.7382041297117e-07,0.0040438255428083,11.814785592362,1.1814785592362e-12,4723850.5758473,0.51842221523503,3.7721010304413e-06,3.7721010304413,4.9259564977171e-06,1.751541355451e-11,6303784.32,4723850.5758473,20055881.718917,5.4547882157211e-05,72.450497081207,6.9396890680703e-07,4.7382041297117e-07,1.0843802699936e-08,0.010843802699936,0,3303784.32,3000000,-4.9509466488995e-06,-5.3424840018004e-11,-0.044066017187319,0.060732702247649,0.70715263102593,16.709274420081,16517944.494803,72.340783505536,69042137.473093,72.40643106402,29.179120185146,31.248515956893,1.1269970520038e-06,1.1269970520038,-29179120.185146,-31248515.956893,-72340783.505536,-69042137.473093,0.0019607316392595,-0.00012224281784279,142055.9819072,-142055.9819072
3294.873856,4.4141340390648e-07,-0.0001767907,4.3,38103128.905925,15.6,38103128.905925,20091077.952304,0.5183354972672,4.5093224130969e-05,45.093224130969,14486676629380,30.93731082932,2.1617191403981e-06,-5.8249507840855e-05,1.5515056092037e-05,1.7676775232435e-05,-1.0273457107462e-05,-6.8522964948317e-05,-0.030130603937354,0.049898145253247,340678.70406429,0,5.8210034291395e-05,4.4141340390648e-07,4.4141340390648e-07,-3.9204894995364e-08,6.0732070243459e-05,-0.00044141340390648,0.060732082897594,-38103128.905925,-4235.7390543193,16511750.465517,42.725470241471,41.82059782306,39.033199649471,39.391716513905,39.83604989313,0,38.103128905925,38103128.905925,37.681751380987,0.0054138401651538,0.51270122863878,0.28351759418023,4.6998490050236e-06,21.957092931713,0.28199094030141,0.51275199013148,-0.00044141340390648,4.4141340390648e-07,0.0040438255428083,11.811838483467,1.1811838483467e-12,4645663.622649,0.5183354972672,3.7716123292109e-06,3.7716123292109,4.6998490050236e-06,1.5021028030121e-11,6153784.32,4645663.622649,20091077.952304,5.4536796849816e-05,72.435773575926,6.7864401662837e-07,4.4141340390648e-07,1.0627253914389e-08,0.010627253914389,0,3153784.32,3000000,-4.7252932363371e-06,-5.1601756157601e-11,-0.044057062021253,0.060732082897594,0.70715263102593,16.703035096975,16511751.008811,72.364520850102,69033199.649471,72.391716513905,29.197149756341,31.290748252119,1.1269970520038e-06,1.1269970520038,-29197149.756341,-31290748.252119,-72364520.850102,-69033199.649471,0.0019607316392595,-0.00012225390315018,142027.11306456,-142027.11306456
3299.5,4.0944405691423e-07,-0.0001767907,4.3,38171942.957706,15.6,38171942.957706,20123632.375794,0.51825546866256,4.5097971590347e-05,45.097971590347,14595695527603,30.925078286966,2.156044842589e-06,-5.825485089308e-05,1.5516625424149e-05,1.7672670266738e-05,-1.0272497446897e-05,-6.8527348339977e-05,-0.030128231447786,0.049905569346185,340678.70406429,0,5.8210034291395e-05,4.0944405691423e-07,4.0944405691423e-07,-3.9200904536985e-08,6.0731475622328e-05,-0.00040944405691423,0.060731488274011,-38171942.957706,-4195.8344705329,16505804.2542,42.633534329645,41.768537733323,39.024534329645,39.377582900237,39.810376797173,0,38.171942957706,38171942.957706,37.747821571231,0.0057588560230258,0.48995943239041,0.27099772749922,4.4907671104318e-06,20.985974703621,0.26944602662591,0.49000794226471,-0.00040944405691423,4.0944405691423e-07,0.0040438255428083,11.809091235188,1.1809091235188e-12,4573339.0061302,0.51825546866256,3.7711504537387e-06,3.7711504537387,4.4907671104318e-06,1.274109869982e-11,6015000,4573339.0061302,20123632.375794,5.4526149194885e-05,72.421631360646,6.6414817977582e-07,4.0944405691423e-07,1.0428875149208e-08,0.010428875149208,0,3015000,3000000,-4.5166287916537e-06,-4.9918797849018e-11,-0.044048460408817,0.060731488274011,0.70715263102593,16.697042104894,16505804.787498,72.386304144682,69024534.329645,72.377582900237,29.214157532472,31.32995178741,1.1269970520038e-06,1.1269970520038,-29214157.532472,-31329951.78741,-72386304.144682,-69024534.329645,0.0019607316392595,-0.00012226455080512,141999.38397561,-141999.38397561
3300,3.8206868166533e-07,-0.0001767907,4.3,38179524.79333,15.6,38179524.79333,20127220.615501,0.51824680956767,4.5098492714123e-05,45.098492714123,14607742242423,30.92373172995,2.1631967605254e-06,-5.8254897474517e-05,1.551454424116e-05,1.7677741001685e-05,-1.0272075652655e-05,-6.8526973127172e-05,-0.030134509239286,0.049902142768609,340678.70406429,0,5.8210034291395e-05,3.8206868166533e-07,3.8206868166533e-07,-3.9198313367637e-08,6.0731230233454e-05,-0.00038206868166533,0.060731242883515,-38179524.79333,-4169.9227770513,16503350.365459,42.619702051134,41.759159436427,39.019702051134,39.371190014578,39.802815784068,0,38.17952479333,38179524.79333,37.753818985034,0.0061190298667294,0.48743259498145,0.26966857381156,4.4671416569747e-06,20.8791712443,0.26802849941848,0.48748085467878,-0.00038206868166533,3.8206868166533e-07,0.0040438255428083,11.807736444426,1.1807736444426e-12,4565762.3088218,0.51824680956767,3.7709203691005e-06,3.7709203691005,4.4671416569747e-06,1.2935223806994e-11,6000000,4565762.3088218,20127220.615501,5.4521333070565e-05,72.415234584324,6.5240680831521e-07,3.8206868166533e-07,1.0407111925745e-08,0.010407111925745,0,3000000,3000000,-4.4944762301927e-06,-5.0079159298841e-11,-0.044044569745935,0.060731242883515,0.70715263102593,16.694331367638,16503350.892269,72.385873655722,69019702.051134,72.371190014578,29.216886267066,31.334805126111,1.1269970520038e-06,1.1269970520038,-29216886.267066,-31334805.126111,-72385873.655722,-69019702.051134,0.0019607316392595,-0.00012226936692944,141986.84161388,-141986.84161388
3300.5,3.5907144336154e-07,-0.0001767907,4.3,38179547.964282,15.6,38179547.964282,20127232.980022,0.51824690150745,4.5098494637217e-05,45.098494637217,14607773401171,30.923727414137,2.1693214116065e-06,-5.8255021314986e-05,1.5512738229257e-05,1.7682059640864e-05,-1.0271733040226e-05,-6.8526754355212e-05,-0.030139926018871,0.049899281792159,340678.70406429,0,5.8210034291395e-05,3.5907144336154e-07,3.5907144336154e-07,-3.9196388173946e-08,6.073101463709e-05,-0.00035907144336154,0.060731027285953,-38179547.964282,-4150.6708401455,16501194.401819,42.61563368069,41.755015763698,39.01563368069,39.36575547885,39.796276013275,0,38.179547964282,38179547.964282,37.752541649757,0.0057121216478281,0.48736617547554,0.26959658418726,4.467756037144e-06,20.877435377536,0.26806536222864,0.48741442859681,-0.00035907144336154,3.5907144336154e-07,0.0040438255428083,11.806754764789,1.1806754764789e-12,4565636.8050129,0.51824690150745,3.7707490811128e-06,3.7707490811128,4.467756037144e-06,1.413555296737e-11,6000000,4565636.8050129,20127232.980022,5.4517238925748e-05,72.409796741178,6.4295329591307e-07,3.5907144336154e-07,1.0407029393474e-08,0.010407029393474,0,3000000,3000000,-4.493276403121e-06,-5.0057036041764e-11,-0.044041262327767,0.060731027285953,0.70715263102593,16.692026993799,16501194.923844,72.384691384533,69015633.68069,72.36575547885,29.219357667416,31.337323138556,1.1269970520038e-06,1.1269970520038,-29219357.667416,-31337323.138556,-72384691.384533,-69015633.68069,0.0019607316392595,-0.00012227346107425,141976.17946278,-141976.17946278
3305.5,3.3985645225577e-07,-0.0001767907,4.3,38178043.710343,15.6,38178043.710343,20126522.177327,0.51824870663076,4.5098391948148e-05,45.098391948148,14605370870316,30.923994141684,2.1654308508154e-06,-5.8259922562116e-05,1.5513304299863e-05,1.7678735150678e-05,-1.0271246961069e-05,-6.8531169523185e-05,-0.030138899429491,0.049905454700788,340678.70406429,0,5.8210034291395e-05,3.3985645225577e-07,3.3985645225577e-07,-3.9194019631479e-08,6.0730506572429e-05,-0.00033985645225577,0.06073051921987,-38178043.710343,-4126.9854154698,16496113.755216,42.609813814495,41.748972194679,39.009813814495,39.354949425575,39.775321186563,0,38.178043710343,38178043.710343,37.75000179102,0.0048363056866743,0.48731288882078,0.26946575502166,4.4694801447869e-06,20.876038265866,0.26816880868721,0.48736113666625,-0.00033985645225577,3.3985645225577e-07,0.0040438255428083,11.805964660326,1.1805964660326e-12,4565263.9669745,0.51824870663076,3.7706116499313e-06,3.7706116499313,4.4694801447869e-06,1.7493848853261e-11,6000000,4565263.9669745,20126522.177327,5.4509098111293e-05,72.398984111419,6.3508170179443e-07,3.3985645225577e-07,1.0411313268484e-08,0.010411313268484,0,3000000,3000000,-4.4910959170276e-06,-4.8860591797947e-11,-0.044034685843826,0.06073051921987,0.70715263102593,16.687444967346,16496114.271459,72.390694483372,69009813.814495,72.354949425575,29.234492627931,31.347191328922,1.1269970520038e-06,1.1269970520038,-29234492.627931,-31347191.328922,-72390694.483372,-69009813.814495,0.0019607316392595,-0.00012228160188871,141954.97879751,-141954.97879751
3310.5,3.2378834782725e-07,-0.0001767907,4.3,38176982.712722,15.6,38176982.712722,20126021.103079,0.51825000529402,4.5098319460048e-05,45.098319460048,14603677399343,30.924182310006,2.1626471021848e-06,-5.8264305923578e-05,1.5513275227758e-05,1.7675922329943e-05,-1.0270908800401e-05,-6.8535214723979e-05,-0.030138589803885,0.049910638063223,340678.70406429,0,5.8210034291395e-05,3.2378834782725e-07,3.2378834782725e-07,-3.9190525146495e-08,6.0730046752628e-05,-0.00032378834782725,0.06073005939791,-38176982.712722,-4092.0405656329,16491515.557206,42.604948335375,41.744035491378,39.004948335375,39.345290708827,39.756476955572,0,38.176982712722,38176982.712722,37.747731602682,0.0044871777651653,0.48726935540625,0.26940912150208,4.4700939189931e-06,20.874868256404,0.26820563513959,0.48731759894156,-0.00032378834782725,3.2378834782725e-07,0.0040438255428083,11.805302988308,1.1805302988308e-12,4565145.2600042,0.51825000529402,3.7704993658171e-06,3.7704993658171,4.4700939189931e-06,1.9652320791636e-11,6000000,4565145.2600042,20126021.103079,5.450182165069e-05,72.389319516447,6.2852314675341e-07,3.2378834782725e-07,1.0414337620783e-08,0.010414337620783,0,3000000,3000000,-4.4901520250346e-06,-4.8248396830006e-11,-0.044028807620535,0.06073005939791,0.70715263102593,16.683349439171,16491516.064885,72.39473652282,69004948.335375,72.345290708827,29.248471379803,31.354379616439,1.1269970520038e-06,1.1269970520038,-29248471.379803,-31354379.616439,-72394736.52282,-69004948.335375,0.0019607316392595,-0.00012228887834931,141936.02912036,-141936.02912036
3315.5,3.103459391374e-07,-0.0001767907,4.3,38176182.551688,15.6,38176182.551688,20125643.320854,0.51825099628007,4.5098264661017e-05,45.098264661017,14602402631112,30.924324300508,2.1605946202477e-06,-5.8268355657351e-05,1.5512806239425e-05,1.7673400859672e-05,-1.0270683814543e-05,-6.8539039471894e-05,-0.030138758012627,0.049915175103178,340678.70406429,0,5.8210034291395e-05,3.103459391374e-07,3.103459391374e-07,-3.9186213398461e-08,6.0729627677401e-05,-0.0003103459391374,0.060729640319988,-38176182.551688,-4048.9230852936,16487324.804938,42.600846923533,41.739885243558,39.000846923533,39.336535845524,39.739247066456,0,38.176182551688,38176182.551688,37.74567385639,0.0042338900598205,0.48723381206948,0.26936654169144,4.4705146937997e-06,20.873890209837,0.26823088162798,0.48728205208573,-0.0003103459391374,3.103459391374e-07,0.0040438255428083,11.804749876503,1.1804749876503e-12,4565063.8667098,0.51825099628007,3.7704076852535e-06,3.7704076852535,4.4705146937997e-06,2.1194667565144e-11,6000000,4565063.8667098,20125643.320854,5.449522611429e-05,72.380559324999,6.230548650244e-07,3.103459391374e-07,1.0416624809332e-08,0.010416624809332,0,3000000,3000000,-4.489442361524e-06,-4.7805381707712e-11,-0.044023479475541,0.060729640319988,0.70715263102593,16.679637166593,16487325.302101,72.397784543589,69000846.923533,72.336535845524,29.261599857076,31.3602505994,1.1269970520038e-06,1.1269970520038,-29261599.857076,-31360250.5994,-72397784.543589,-69000846.923533,0.0019607316392595,-0.00012229547388571,141918.85273583,-141918.85273583
3320.5,2.9910118909101e-07,-0.0001767907,4.3,38175500.219508,15.6,38175500.219508,20125321.173266,0.51825184395021,4.5098217787764e-05,45.098217787764,14601318157159,30.924445470917,2.1590814049263e-06,-5.8272158534216e-05,1.5511997044116e-05,1.7671078449042e-05,-1.0270548165978e-05,-6.8542706700194e-05,-0.030139278195974,0.049919234795573,340678.70406429,0,5.8210034291395e-05,2.9910118909101e-07,2.9910118909101e-07,-3.9181464058447e-08,6.0729243252304e-05,-0.00029910118909101,0.060729255891906,-38175500.219508,-4001.4296851524,16483480.553963,42.597381500785,41.736381820575,38.997381500785,39.328520811099,39.72333174018,0,38.175500219508,38175500.219508,37.743789999751,0.0040329217568412,0.48720472146308,0.26933241130919,4.4708429619672e-06,20.873075149507,0.26825057771803,0.48725295859913,-0.00029910118909101,2.9910118909101e-07,0.0040438255428083,11.804288937827,1.1804288937827e-12,4565000.5329843,0.51825184395021,3.7703326455592e-06,3.7703326455592,4.4708429619672e-06,2.2366406126733e-11,6000000,4565000.5329843,20125321.173266,5.4489187933055e-05,72.372539412684,6.1849449421354e-07,2.9910118909101e-07,1.0418582137468e-08,0.010418582137468,0,3000000,3000000,-4.4888735218199e-06,-4.7451328137103e-11,-0.044018601584995,0.060729255891906,0.70715263102593,16.67623859925,16483481.039644,72.400205476957,68997381.500785,72.328520811099,29.274049760605,31.365281092508,1.1269970520038e-06,1.1269970520038,-29274049.760605,-31365281.092508,-72400205.476957,-68997381.500785,0.0019607316392595,-0.00012230151206694,141903.12784,-141903.12784
3325.5,2.8969875456358e-07,-0.0001767907,4.3,38174873.754856,15.6,38174873.754856,20125025.3599,0.51825262037839,4.5098174632253e-05,45.098174632253,14600324621198,30.924556794395,2.1580032880196e-06,-5.827576461895e-05,1.551091004293e-05,1.7668913330949e-05,-1.0270485426265e-05,-6.8546250045215e-05,-0.030140083518252,0.049922911429796,340678.70406429,0,5.8210034291395e-05,2.8969875456358e-07,2.8969875456358e-07,-3.9176596792435e-08,6.0728888406152e-05,-0.00028969875456358,0.060728901042688,-38174873.754856,-3952.7570250341,16479932.092447,42.594455546511,41.733424067216,38.994455546511,39.321122833651,39.70852107219,0,38.174873754856,38174873.754856,37.74205117641,0.0038655903062466,0.48718097040816,0.26930415718619,4.4711191050991e-06,20.872397377109,0.26826714630594,0.48722920519266,-0.00028969875456358,2.8969875456358e-07,0.0040438255428083,11.803905639191,1.1803905639191e-12,4564947.5345087,0.51825262037839,3.7702713771102e-06,3.7702713771102,4.4711191050991e-06,2.3293458731437e-11,6000000,4564947.5345087,20125025.3599,5.4483614615933e-05,72.365136932882,6.1469148755097e-07,2.8969875456358e-07,1.0420385008748e-08,0.010420385008748,0,3000000,3000000,-4.4884026197698e-06,-4.7156205314325e-11,-0.044014099230751,0.060728901042688,0.70715263102593,16.673101678905,16479932.566487,72.402183199606,68994455.546511,72.321122833651,29.285934474321,31.369706960456,1.1269970520038e-06,1.1269970520038,-29285934.474321,-31369706.960456,-72402183.199606,-68994455.546511,0.0019607316392595,-0.00012230708538407,141888.61356365,-141888.61356365
3330.5,2.8184188707021e-07,-0.0001767907,4.3,38174277.298117,15.6,38174277.298117,20124743.662811,0.51825335632269,4.5098133454743e-05,45.098133454743,14599380263884,30.924662840444,2.1572995543312e-06,-5.8279206265271e-05,1.5509586891055e-05,1.7666886445387e-05,-1.0270483740951e-05,-6.8549690006221e-05,-0.030141136562145,0.049926262738355,340678.70406429,0,5.8210034291395e-05,2.8184188707021e-07,2.8184188707021e-07,-3.9171835807539e-08,6.072855893791e-05,-0.00028184188707021,0.060728571571443,-38174277.298117,-3905.1471760744,16476637.410021,42.591992429245,41.730933112243,38.991992429245,39.314245544619,39.694656709634,0,38.174277298117,38174277.298117,37.740434735866,0.003722037447618,0.48716161960295,0.26928029369891,4.4713623169961e-06,20.871834762022,0.26828173901977,0.48720985247157,-0.00028184188707021,2.8184188707021e-07,0.0040438255428083,11.803587465132,1.1803587465132e-12,4564901.13833,0.51825335632269,3.7702214581154e-06,3.7702214581154,4.4713623169961e-06,2.4049358869809e-11,6000000,4564901.13833,20124743.662811,5.4478433563005e-05,72.358255458383,6.1152092725507e-07,2.8184188707021e-07,1.0422105831009e-08,0.010422105831009,0,3000000,3000000,-4.4880048949819e-06,-4.6904027187327e-11,-0.044009913763617,0.060728571571443,0.70715263102593,16.67018554297,16476637.872802,72.403824309811,68991992.429245,72.314245544619,29.297335719611,31.373667939691,1.1269970520038e-06,1.1269970520038,-29297335.719611,-31373667.939691,-72403824.309811,-68991992.429245,0.0019607316392595,-0.000122312266437,141875.12083887,-141875.12083887
3335.5,2.7528197324146e-07,-0.0001767907,4.3,38173700.918416,15.6,38173700.918416,20124471.399028,0.51825406419728,4.5098093599877e-05,45.098093599877,14598468821818,30.924765356027,2.1569322933485e-06,-5.8282505956343e-05,1.5508057121107e-05,1.7664989414456e-05,-1.0270534265786e-05,-6.8553040222129e-05,-0.030142415070428,0.049929326764852,340678.70406429,0,5.8210034291395e-05,2.7528197324146e-07,2.7528197324146e-07,-3.9167320209654e-08,6.0728251369038e-05,-0.00027528197324146,0.060728263999723,-38173700.918416,-3859.9911972218,16473561.721305,42.589929601906,41.728845178656,38.989929601906,39.307811365146,39.68161395899,0,38.173700918416,38173700.918416,37.738922443955,0.0035963042236992,0.48714589917307,0.26925984757106,4.471582953522e-06,20.87136851966,0.26829497721132,0.48719413048524,-0.00027528197324146,2.7528197324146e-07,0.0040438255428083,11.803323792457,1.1803323792457e-12,4564859.2945831,0.51825406419728,3.7701809033746e-06,3.7701809033746,4.471582953522e-06,2.4680550712671e-11,6000000,4564859.2945831,20124471.399028,5.4473586329706e-05,72.351817363115,6.0887883948707e-07,2.7528197324146e-07,1.0423771794497e-08,0.010423771794497,0,3000000,3000000,-4.4876641261844e-06,-4.6684755988049e-11,-0.044005997969677,0.060728263999723,0.70715263102593,16.667457296144,16473562.17353,72.405196600917,68989929.601906,72.307811365146,29.308315642916,31.377256287739,1.1269970520038e-06,1.1269970520038,-29308315.642916,-31377256.287739,-72405196.600917,-68989929.601906,0.0019607316392595,-0.00012231711367029,141862.49746179,-141862.49746179
3340.5,2.6981038424602e-07,-0.0001767907,4.3,38173141.330735,15.6,38173141.330735,20124207.027736,0.5182547486742,4.5098054861257e-05,45.098054861257,14597584730856,30.924864912622,2.156876078526e-06,-5.8285680129043e-05,1.5506342770131e-05,1.7663218848657e-05,-1.0270630257035e-05,-6.8556310386078e-05,-0.030143904773297,0.049932130212335,340678.70406429,0,5.8210034291395e-05,2.6981038424602e-07,2.6981038424602e-07,-3.916312566875e-08,6.0727962809006e-05,-0.00026981038424602,0.060727975437046,-38173141.330735,-3818.0457881863,16470676.120984,42.588215177063,41.727107655125,38.988215177063,39.301756892495,39.669291948527,0,38.173141330735,38173141.330735,37.737499398476,0.0034844570673546,0.48713321865236,0.26924214362634,4.4717873095446e-06,20.870982830143,0.26830723857268,0.48718144870905,-0.00026981038424602,2.6981038424602e-07,0.0040438255428083,11.803105674596,1.1803105674596e-12,4564820.7967708,0.5182547486742,3.7701481901964e-06,3.7701481901964,4.4717873095446e-06,2.5217967633716e-11,6000000,4564820.7967708,20124207.027736,5.446902515115e-05,72.345759205758,6.0667852223011e-07,2.6981038424602e-07,1.0425391391376e-08,0.010425391391376,0,3000000,3000000,-4.4873690604391e-06,-4.6491525952708e-11,-0.044002313262553,0.060727975437046,0.70715263102593,16.664890054142,16470676.563512,72.406346147055,68988215.177063,72.301756892495,29.318923228536,31.380537346776,1.1269970520038e-06,1.1269970520038,-29318923.228536,-31380537.346776,-72406346.147055,-68988215.177063,0.0019607316392595,-0.00012232167484885,141850.61904098,-141850.61904098
3345.5,2.6525191529352e-07,-0.0001767907,4.3,38172597.704719,15.6,38172597.704719,20123950.167106,0.51825541147137,4.5098017195453e-05,45.098017195453,14596726429389,30.924961649295,2.1571124885165e-06,-5.8288741268576e-05,1.5504461016395e-05,1.7661573504912e-05,-1.0270766497905e-05,-6.8559507766481e-05,-0.030145595612029,0.04993469293146,340678.70406429,0,5.8210034291395e-05,2.6525191529352e-07,2.6525191529352e-07,-3.9159284532105e-08,6.0727690842859e-05,-0.00026525191529352,0.060727703468478,-38172597.704719,-3779.6344217295,16467956.459512,42.586805659169,41.725676600096,38.986805659169,39.296029791885,39.657607571822,0,38.172597704719,38172597.704719,37.736153298642,0.0033837964822612,0.4871230387771,0.26922667067503,4.4719789114079e-06,20.870664427831,0.26831873468448,0.48717126782591,-0.00026525191529352,2.6525191529352e-07,0.0040438255428083,11.802925609471,1.1802925609471e-12,4564784.9015454,0.51825541147137,3.7701219277667e-06,3.7701219277667,4.4719789114079e-06,2.5683041965497e-11,6000000,4564784.9015454,20123950.167106,5.4464710600569e-05,72.340028619676,6.0484759285229e-07,2.6525191529352e-07,1.0426966345524e-08,0.010426966345524,0,3000000,3000000,-4.4871111779171e-06,-4.6319386237618e-11,-0.043998827791498,0.060727703468478,0.70715263102593,16.662461625757,16467956.893252,72.407305939069,68986805.659169,72.296029791885,29.329198087346,31.383559701549,1.1269970520038e-06,1.1269970520038,-29329198.087346,-31383559.701549,-72407305.939069,-68986805.659169,0.0019607316392595,-0.00012232598939943,141839.38289954,-141839.38289954
